0.28122,0.32634,0.41133,0.51941,0.64533,0.62539,0.52151,0.34837,0.21406,0.1511,0.18678,0.2235
0.32634,0.41133,0.51941,0.64533,0.62539,0.52151,0.34837,0.21406,0.1511,0.18678,0.2235,0.30955
0.41133,0.51941,0.64533,0.62539,0.52151,0.34837,0.21406,0.1511,0.18678,0.2235,0.30955,0.32844
0.51941,0.64533,0.62539,0.52151,0.34837,0.21406,0.1511,0.18678,0.2235,0.30955,0.32844,0.48583
0.64533,0.62539,0.52151,0.34837,0.21406,0.1511,0.18678,0.2235,0.30955,0.32844,0.48583,0.57608
0.62539,0.52151,0.34837,0.21406,0.1511,0.18678,0.2235,0.30955,0.32844,0.48583,0.57608,0.64008
0.52151,0.34837,0.21406,0.1511,0.18678,0.2235,0.30955,0.32844,0.48583,0.57608,0.64008,0.63274
0.34837,0.21406,0.1511,0.18678,0.2235,0.30955,0.32844,0.48583,0.57608,0.64008,0.63274,0.52256
0.21406,0.1511,0.18678,0.2235,0.30955,0.32844,0.48583,0.57608,0.64008,0.63274,0.52256,0.36621
0.1511,0.18678,0.2235,0.30955,0.32844,0.48583,0.57608,0.64008,0.63274,0.52256,0.36621,0.21826
0.18678,0.2235,0.30955,0.32844,0.48583,0.57608,0.64008,0.63274,0.52256,0.36621,0.21826,0.14795
0.2235,0.30955,0.32844,0.48583,0.57608,0.64008,0.63274,0.52256,0.36621,0.21826,0.14795,0.16789
0.30955,0.32844,0.48583,0.57608,0.64008,0.63274,0.52256,0.36621,0.21826,0.14795,0.16789,0.25498
0.32844,0.48583,0.57608,0.64008,0.63274,0.52256,0.36621,0.21826,0.14795,0.16789,0.25498,0.31794
0.48583,0.57608,0.64008,0.63274,0.52256,0.36621,0.21826,0.14795,0.16789,0.25498,0.31794,0.40609
0.57608,0.64008,0.63274,0.52256,0.36621,0.21826,0.14795,0.16789,0.25498,0.31794,0.40609,0.49528
0.64008,0.63274,0.52256,0.36621,0.21826,0.14795,0.16789,0.25498,0.31794,0.40609,0.49528,0.6128
0.63274,0.52256,0.36621,0.21826,0.14795,0.16789,0.25498,0.31794,0.40609,0.49528,0.6128,0.63589
0.52256,0.36621,0.21826,0.14795,0.16789,0.25498,0.31794,0.40609,0.49528,0.6128,0.63589,0.61595
0.36621,0.21826,0.14795,0.16789,0.25498,0.31794,0.40609,0.49528,0.6128,0.63589,0.61595,0.48269
0.21826,0.14795,0.16789,0.25498,0.31794,0.40609,0.49528,0.6128,0.63589,0.61595,0.48269,0.36201
0.14795,0.16789,0.25498,0.31794,0.40609,0.49528,0.6128,0.63589,0.61595,0.48269,0.36201,0.17104
0.16789,0.25498,0.31794,0.40609,0.49528,0.6128,0.63589,0.61595,0.48269,0.36201,0.17104,0.12172
0.25498,0.31794,0.40609,0.49528,0.6128,0.63589,0.61595,0.48269,0.36201,0.17104,0.12172,0.12172
0.31794,0.40609,0.49528,0.6128,0.63589,0.61595,0.48269,0.36201,0.17104,0.12172,0.12172,0.18258
0.40609,0.49528,0.6128,0.63589,0.61595,0.48269,0.36201,0.17104,0.12172,0.12172,0.18258,0.31899
0.49528,0.6128,0.63589,0.61595,0.48269,0.36201,0.17104,0.12172,0.12172,0.18258,0.31899,0.3127
0.6128,0.63589,0.61595,0.48269,0.36201,0.17104,0.12172,0.12172,0.18258,0.31899,0.3127,0.5341
0.63589,0.61595,0.48269,0.36201,0.17104,0.12172,0.12172,0.18258,0.31899,0.3127,0.5341,0.60336
0.61595,0.48269,0.36201,0.17104,0.12172,0.12172,0.18258,0.31899,0.3127,0.5341,0.60336,0.62015
0.48269,0.36201,0.17104,0.12172,0.12172,0.18258,0.31899,0.3127,0.5341,0.60336,0.62015,0.64533
0.36201,0.17104,0.12172,0.12172,0.18258,0.31899,0.3127,0.5341,0.60336,0.62015,0.64533,0.52151
0.17104,0.12172,0.12172,0.18258,0.31899,0.3127,0.5341,0.60336,0.62015,0.64533,0.52151,0.38405
0.12172,0.12172,0.18258,0.31899,0.3127,0.5341,0.60336,0.62015,0.64533,0.52151,0.38405,0.25289
0.12172,0.18258,0.31899,0.3127,0.5341,0.60336,0.62015,0.64533,0.52151,0.38405,0.25289,0.13221
0.18258,0.31899,0.3127,0.5341,0.60336,0.62015,0.64533,0.52151,0.38405,0.25289,0.13221,0.12067
0.31899,0.3127,0.5341,0.60336,0.62015,0.64533,0.52151,0.38405,0.25289,0.13221,0.12067,0.17209
0.3127,0.5341,0.60336,0.62015,0.64533,0.52151,0.38405,0.25289,0.13221,0.12067,0.17209,0.24764
0.5341,0.60336,0.62015,0.64533,0.52151,0.38405,0.25289,0.13221,0.12067,0.17209,0.24764,0.37985
0.60336,0.62015,0.64533,0.52151,0.38405,0.25289,0.13221,0.12067,0.17209,0.24764,0.37985,0.4617
0.62015,0.64533,0.52151,0.38405,0.25289,0.13221,0.12067,0.17209,0.24764,0.37985,0.4617,0.60651
0.64533,0.52151,0.38405,0.25289,0.13221,0.12067,0.17209,0.24764,0.37985,0.4617,0.60651,0.68206
0.52151,0.38405,0.25289,0.13221,0.12067,0.17209,0.24764,0.37985,0.4617,0.60651,0.68206,0.57817
0.38405,0.25289,0.13221,0.12067,0.17209,0.24764,0.37985,0.4617,0.60651,0.68206,0.57817,0.50262
0.25289,0.13221,0.12067,0.17209,0.24764,0.37985,0.4617,0.60651,0.68206,0.57817,0.50262,0.33368
0.13221,0.12067,0.17209,0.24764,0.37985,0.4617,0.60651,0.68206,0.57817,0.50262,0.33368,0.22455
0.12067,0.17209,0.24764,0.37985,0.4617,0.60651,0.68206,0.57817,0.50262,0.33368,0.22455,0.13851
0.17209,0.24764,0.37985,0.4617,0.60651,0.68206,0.57817,0.50262,0.33368,0.22455,0.13851,0.17209
0.24764,0.37985,0.4617,0.60651,0.68206,0.57817,0.50262,0.33368,0.22455,0.13851,0.17209,0.20776
0.37985,0.4617,0.60651,0.68206,0.57817,0.50262,0.33368,0.22455,0.13851,0.17209,0.20776,0.29171
0.4617,0.60651,0.68206,0.57817,0.50262,0.33368,0.22455,0.13851,0.17209,0.20776,0.29171,0.34732
0.60651,0.68206,0.57817,0.50262,0.33368,0.22455,0.13851,0.17209,0.20776,0.29171,0.34732,0.47954
0.68206,0.57817,0.50262,0.33368,0.22455,0.13851,0.17209,0.20776,0.29171,0.34732,0.47954,0.59391
0.57817,0.50262,0.33368,0.22455,0.13851,0.17209,0.20776,0.29171,0.34732,0.47954,0.59391,0.66946
0.50262,0.33368,0.22455,0.13851,0.17209,0.20776,0.29171,0.34732,0.47954,0.59391,0.66946,0.64848
0.33368,0.22455,0.13851,0.17209,0.20776,0.29171,0.34732,0.47954,0.59391,0.66946,0.64848,0.5446
0.22455,0.13851,0.17209,0.20776,0.29171,0.34732,0.47954,0.59391,0.66946,0.64848,0.5446,0.40818
0.13851,0.17209,0.20776,0.29171,0.34732,0.47954,0.59391,0.66946,0.64848,0.5446,0.40818,0.20567
0.17209,0.20776,0.29171,0.34732,0.47954,0.59391,0.66946,0.64848,0.5446,0.40818,0.20567,0.11228
0.20776,0.29171,0.34732,0.47954,0.59391,0.66946,0.64848,0.5446,0.40818,0.20567,0.11228,0.11752
0.29171,0.34732,0.47954,0.59391,0.66946,0.64848,0.5446,0.40818,0.20567,0.11228,0.11752,0.19307
0.34732,0.47954,0.59391,0.66946,0.64848,0.5446,0.40818,0.20567,0.11228,0.11752,0.19307,0.35782
0.47954,0.59391,0.66946,0.64848,0.5446,0.40818,0.20567,0.11228,0.11752,0.19307,0.35782,0.39874
0.59391,0.66946,0.64848,0.5446,0.40818,0.20567,0.11228,0.11752,0.19307,0.35782,0.39874,0.48374
0.66946,0.64848,0.5446,0.40818,0.20567,0.11228,0.11752,0.19307,0.35782,0.39874,0.48374,0.57817
0.64848,0.5446,0.40818,0.20567,0.11228,0.11752,0.19307,0.35782,0.39874,0.48374,0.57817,0.65792
0.5446,0.40818,0.20567,0.11228,0.11752,0.19307,0.35782,0.39874,0.48374,0.57817,0.65792,0.61385
0.40818,0.20567,0.11228,0.11752,0.19307,0.35782,0.39874,0.48374,0.57817,0.65792,0.61385,0.49948
0.20567,0.11228,0.11752,0.19307,0.35782,0.39874,0.48374,0.57817,0.65792,0.61385,0.49948,0.37146
0.11228,0.11752,0.19307,0.35782,0.39874,0.48374,0.57817,0.65792,0.61385,0.49948,0.37146,0.2382
0.11752,0.19307,0.35782,0.39874,0.48374,0.57817,0.65792,0.61385,0.49948,0.37146,0.2382,0.13851
0.19307,0.35782,0.39874,0.48374,0.57817,0.65792,0.61385,0.49948,0.37146,0.2382,0.13851,0.21091
0.35782,0.39874,0.48374,0.57817,0.65792,0.61385,0.49948,0.37146,0.2382,0.13851,0.21091,0.26023
0.39874,0.48374,0.57817,0.65792,0.61385,0.49948,0.37146,0.2382,0.13851,0.21091,0.26023,0.30535
0.48374,0.57817,0.65792,0.61385,0.49948,0.37146,0.2382,0.13851,0.21091,0.26023,0.30535,0.35467
0.57817,0.65792,0.61385,0.49948,0.37146,0.2382,0.13851,0.21091,0.26023,0.30535,0.35467,0.50682
0.65792,0.61385,0.49948,0.37146,0.2382,0.13851,0.21091,0.26023,0.30535,0.35467,0.50682,0.57083
0.61385,0.49948,0.37146,0.2382,0.13851,0.21091,0.26023,0.30535,0.35467,0.50682,0.57083,0.69675
0.49948,0.37146,0.2382,0.13851,0.21091,0.26023,0.30535,0.35467,0.50682,0.57083,0.69675,0.63589
0.37146,0.2382,0.13851,0.21091,0.26023,0.30535,0.35467,0.50682,0.57083,0.69675,0.63589,0.48898
0.2382,0.13851,0.21091,0.26023,0.30535,0.35467,0.50682,0.57083,0.69675,0.63589,0.48898,0.39244
0.13851,0.21091,0.26023,0.30535,0.35467,0.50682,0.57083,0.69675,0.63589,0.48898,0.39244,0.25289
0.21091,0.26023,0.30535,0.35467,0.50682,0.57083,0.69675,0.63589,0.48898,0.39244,0.25289,0.13221
0.26023,0.30535,0.35467,0.50682,0.57083,0.69675,0.63589,0.48898,0.39244,0.25289,0.13221,0.16579
0.30535,0.35467,0.50682,0.57083,0.69675,0.63589,0.48898,0.39244,0.25289,0.13221,0.16579,0.21511
0.35467,0.50682,0.57083,0.69675,0.63589,0.48898,0.39244,0.25289,0.13221,0.16579,0.21511,0.26128
0.50682,0.57083,0.69675,0.63589,0.48898,0.39244,0.25289,0.13221,0.16579,0.21511,0.26128,0.37041
0.57083,0.69675,0.63589,0.48898,0.39244,0.25289,0.13221,0.16579,0.21511,0.26128,0.37041,0.52256
0.69675,0.63589,0.48898,0.39244,0.25289,0.13221,0.16579,0.21511,0.26128,0.37041,0.52256,0.6191
0.63589,0.48898,0.39244,0.25289,0.13221,0.16579,0.21511,0.26128,0.37041,0.52256,0.6191,0.69885
0.48898,0.39244,0.25289,0.13221,0.16579,0.21511,0.26128,0.37041,0.52256,0.6191,0.69885,0.61175
0.39244,0.25289,0.13221,0.16579,0.21511,0.26128,0.37041,0.52256,0.6191,0.69885,0.61175,0.50682
0.25289,0.13221,0.16579,0.21511,0.26128,0.37041,0.52256,0.6191,0.69885,0.61175,0.50682,0.36936
0.13221,0.16579,0.21511,0.26128,0.37041,0.52256,0.6191,0.69885,0.61175,0.50682,0.36936,0.23505
0.16579,0.21511,0.26128,0.37041,0.52256,0.6191,0.69885,0.61175,0.50682,0.36936,0.23505,0.12382
0.21511,0.26128,0.37041,0.52256,0.6191,0.69885,0.61175,0.50682,0.36936,0.23505,0.12382,0.12487
0.26128,0.37041,0.52256,0.6191,0.69885,0.61175,0.50682,0.36936,0.23505,0.12382,0.12487,0.22875
0.37041,0.52256,0.6191,0.69885,0.61175,0.50682,0.36936,0.23505,0.12382,0.12487,0.22875,0.33263
0.52256,0.6191,0.69885,0.61175,0.50682,0.36936,0.23505,0.12382,0.12487,0.22875,0.33263,0.39979
0.6191,0.69885,0.61175,0.50682,0.36936,0.23505,0.12382,0.12487,0.22875,0.33263,0.39979,0.52046
0.69885,0.61175,0.50682,0.36936,0.23505,0.12382,0.12487,0.22875,0.33263,0.39979,0.52046,0.60126
0.61175,0.50682,0.36936,0.23505,0.12382,0.12487,0.22875,0.33263,0.39979,0.52046,0.60126,0.68625
0.50682,0.36936,0.23505,0.12382,0.12487,0.22875,0.33263,0.39979,0.52046,0.60126,0.68625,0.66212
0.36936,0.23505,0.12382,0.12487,0.22875,0.33263,0.39979,0.52046,0.60126,0.68625,0.66212,0.53305
0.23505,0.12382,0.12487,0.22875,0.33263,0.39979,0.52046,0.60126,0.68625,0.66212,0.53305,0.37356
0.12382,0.12487,0.22875,0.33263,0.39979,0.52046,0.60126,0.68625,0.66212,0.53305,0.37356,0.25918
0.12487,0.22875,0.33263,0.39979,0.52046,0.60126,0.68625,0.66212,0.53305,0.37356,0.25918,0.12802
0.22875,0.33263,0.39979,0.52046,0.60126,0.68625,0.66212,0.53305,0.37356,0.25918,0.12802,0.16055
0.33263,0.39979,0.52046,0.60126,0.68625,0.66212,0.53305,0.37356,0.25918,0.12802,0.16055,0.20042
0.39979,0.52046,0.60126,0.68625,0.66212,0.53305,0.37356,0.25918,0.12802,0.16055,0.20042,0.29276
0.52046,0.60126,0.68625,0.66212,0.53305,0.37356,0.25918,0.12802,0.16055,0.20042,0.29276,0.3809
0.60126,0.68625,0.66212,0.53305,0.37356,0.25918,0.12802,0.16055,0.20042,0.29276,0.3809,0.48269
0.68625,0.66212,0.53305,0.37356,0.25918,0.12802,0.16055,0.20042,0.29276,0.3809,0.48269,0.58762
0.66212,0.53305,0.37356,0.25918,0.12802,0.16055,0.20042,0.29276,0.3809,0.48269,0.58762,0.68206
0.53305,0.37356,0.25918,0.12802,0.16055,0.20042,0.29276,0.3809,0.48269,0.58762,0.68206,0.66632
0.37356,0.25918,0.12802,0.16055,0.20042,0.29276,0.3809,0.48269,0.58762,0.68206,0.66632,0.53305
0.25918,0.12802,0.16055,0.20042,0.29276,0.3809,0.48269,0.58762,0.68206,0.66632,0.53305,0.36621
0.12802,0.16055,0.20042,0.29276,0.3809,0.48269,0.58762,0.68206,0.66632,0.53305,0.36621,0.28332
0.16055,0.20042,0.29276,0.3809,0.48269,0.58762,0.68206,0.66632,0.53305,0.36621,0.28332,0.13956
0.20042,0.29276,0.3809,0.48269,0.58762,0.68206,0.66632,0.53305,0.36621,0.28332,0.13956,0.1574
0.29276,0.3809,0.48269,0.58762,0.68206,0.66632,0.53305,0.36621,0.28332,0.13956,0.1574,0.18573
0.3809,0.48269,0.58762,0.68206,0.66632,0.53305,0.36621,0.28332,0.13956,0.1574,0.18573,0.26653
0.48269,0.58762,0.68206,0.66632,0.53305,0.36621,0.28332,0.13956,0.1574,0.18573,0.26653,0.35047
0.58762,0.68206,0.66632,0.53305,0.36621,0.28332,0.13956,0.1574,0.18573,0.26653,0.35047,0.52991
0.68206,0.66632,0.53305,0.36621,0.28332,0.13956,0.1574,0.18573,0.26653,0.35047,0.52991,0.52151
0.66632,0.53305,0.36621,0.28332,0.13956,0.1574,0.18573,0.26653,0.35047,0.52991,0.52151,0.65268
0.53305,0.36621,0.28332,0.13956,0.1574,0.18573,0.26653,0.35047,0.52991,0.52151,0.65268,0.57712
0.36621,0.28332,0.13956,0.1574,0.18573,0.26653,0.35047,0.52991,0.52151,0.65268,0.57712,0.5362
0.28332,0.13956,0.1574,0.18573,0.26653,0.35047,0.52991,0.52151,0.65268,0.57712,0.5362,0.32634
