0.714,0.75963,0.82657,0.77485,0.75761,0.67647,0.42698,0.37627,0.33266,0.37424,0.4645,0.57404
0.75963,0.82657,0.77485,0.75761,0.67647,0.42698,0.37627,0.33266,0.37424,0.4645,0.57404,0.69777
0.82657,0.77485,0.75761,0.67647,0.42698,0.37627,0.33266,0.37424,0.4645,0.57404,0.69777,0.79513
0.77485,0.75761,0.67647,0.42698,0.37627,0.33266,0.37424,0.4645,0.57404,0.69777,0.79513,0.84178
0.75761,0.67647,0.42698,0.37627,0.33266,0.37424,0.4645,0.57404,0.69777,0.79513,0.84178,0.86714
0.67647,0.42698,0.37627,0.33266,0.37424,0.4645,0.57404,0.69777,0.79513,0.84178,0.86714,0.73022
0.42698,0.37627,0.33266,0.37424,0.4645,0.57404,0.69777,0.79513,0.84178,0.86714,0.73022,0.62779
0.37627,0.33266,0.37424,0.4645,0.57404,0.69777,0.79513,0.84178,0.86714,0.73022,0.62779,0.46957
0.33266,0.37424,0.4645,0.57404,0.69777,0.79513,0.84178,0.86714,0.73022,0.62779,0.46957,0.41684
0.37424,0.4645,0.57404,0.69777,0.79513,0.84178,0.86714,0.73022,0.62779,0.46957,0.41684,0.3215
0.4645,0.57404,0.69777,0.79513,0.84178,0.86714,0.73022,0.62779,0.46957,0.41684,0.3215,0.39757
0.57404,0.69777,0.79513,0.84178,0.86714,0.73022,0.62779,0.46957,0.41684,0.3215,0.39757,0.58114
0.69777,0.79513,0.84178,0.86714,0.73022,0.62779,0.46957,0.41684,0.3215,0.39757,0.58114,0.63692
0.79513,0.84178,0.86714,0.73022,0.62779,0.46957,0.41684,0.3215,0.39757,0.58114,0.63692,0.73732
0.84178,0.86714,0.73022,0.62779,0.46957,0.41684,0.3215,0.39757,0.58114,0.63692,0.73732,0.84077
0.86714,0.73022,0.62779,0.46957,0.41684,0.3215,0.39757,0.58114,0.63692,0.73732,0.84077,0.84888
0.73022,0.62779,0.46957,0.41684,0.3215,0.39757,0.58114,0.63692,0.73732,0.84077,0.84888,0.84888
0.62779,0.46957,0.41684,0.3215,0.39757,0.58114,0.63692,0.73732,0.84077,0.84888,0.84888,0.75355
0.46957,0.41684,0.3215,0.39757,0.58114,0.63692,0.73732,0.84077,0.84888,0.84888,0.75355,0.6643
0.41684,0.3215,0.39757,0.58114,0.63692,0.73732,0.84077,0.84888,0.84888,0.75355,0.6643,0.51217
0.3215,0.39757,0.58114,0.63692,0.73732,0.84077,0.84888,0.84888,0.75355,0.6643,0.51217,0.40771
0.39757,0.58114,0.63692,0.73732,0.84077,0.84888,0.84888,0.75355,0.6643,0.51217,0.40771,0.36308
0.58114,0.63692,0.73732,0.84077,0.84888,0.84888,0.75355,0.6643,0.51217,0.40771,0.36308,0.46349
0.63692,0.73732,0.84077,0.84888,0.84888,0.75355,0.6643,0.51217,0.40771,0.36308,0.46349,0.53245
0.73732,0.84077,0.84888,0.84888,0.75355,0.6643,0.51217,0.40771,0.36308,0.46349,0.53245,0.61258
0.84077,0.84888,0.84888,0.75355,0.6643,0.51217,0.40771,0.36308,0.46349,0.53245,0.61258,0.65416
0.84888,0.84888,0.75355,0.6643,0.51217,0.40771,0.36308,0.46349,0.53245,0.61258,0.65416,0.79108
0.84888,0.75355,0.6643,0.51217,0.40771,0.36308,0.46349,0.53245,0.61258,0.65416,0.79108,0.87931
0.75355,0.6643,0.51217,0.40771,0.36308,0.46349,0.53245,0.61258,0.65416,0.79108,0.87931,0.87424
0.6643,0.51217,0.40771,0.36308,0.46349,0.53245,0.61258,0.65416,0.79108,0.87931,0.87424,0.74138
0.51217,0.40771,0.36308,0.46349,0.53245,0.61258,0.65416,0.79108,0.87931,0.87424,0.74138,0.69675
0.40771,0.36308,0.46349,0.53245,0.61258,0.65416,0.79108,0.87931,0.87424,0.74138,0.69675,0.5142
0.36308,0.46349,0.53245,0.61258,0.65416,0.79108,0.87931,0.87424,0.74138,0.69675,0.5142,0.36207
0.46349,0.53245,0.61258,0.65416,0.79108,0.87931,0.87424,0.74138,0.69675,0.5142,0.36207,0.34178
0.53245,0.61258,0.65416,0.79108,0.87931,0.87424,0.74138,0.69675,0.5142,0.36207,0.34178,0.45233
0.61258,0.65416,0.79108,0.87931,0.87424,0.74138,0.69675,0.5142,0.36207,0.34178,0.45233,0.47262
0.65416,0.79108,0.87931,0.87424,0.74138,0.69675,0.5142,0.36207,0.34178,0.45233,0.47262,0.64199
0.79108,0.87931,0.87424,0.74138,0.69675,0.5142,0.36207,0.34178,0.45233,0.47262,0.64199,0.72819
0.87931,0.87424,0.74138,0.69675,0.5142,0.36207,0.34178,0.45233,0.47262,0.64199,0.72819,0.82252
0.87424,0.74138,0.69675,0.5142,0.36207,0.34178,0.45233,0.47262,0.64199,0.72819,0.82252,0.83367
0.74138,0.69675,0.5142,0.36207,0.34178,0.45233,0.47262,0.64199,0.72819,0.82252,0.83367,0.81744
0.69675,0.5142,0.36207,0.34178,0.45233,0.47262,0.64199,0.72819,0.82252,0.83367,0.81744,0.72921
0.5142,0.36207,0.34178,0.45233,0.47262,0.64199,0.72819,0.82252,0.83367,0.81744,0.72921,0.6572
0.36207,0.34178,0.45233,0.47262,0.64199,0.72819,0.82252,0.83367,0.81744,0.72921,0.6572,0.42495
0.34178,0.45233,0.47262,0.64199,0.72819,0.82252,0.83367,0.81744,0.72921,0.6572,0.42495,0.38945
0.45233,0.47262,0.64199,0.72819,0.82252,0.83367,0.81744,0.72921,0.6572,0.42495,0.38945,0.34787
0.47262,0.64199,0.72819,0.82252,0.83367,0.81744,0.72921,0.6572,0.42495,0.38945,0.34787,0.40162
0.64199,0.72819,0.82252,0.83367,0.81744,0.72921,0.6572,0.42495,0.38945,0.34787,0.40162,0.56491
0.72819,0.82252,0.83367,0.81744,0.72921,0.6572,0.42495,0.38945,0.34787,0.40162,0.56491,0.57809
0.82252,0.83367,0.81744,0.72921,0.6572,0.42495,0.38945,0.34787,0.40162,0.56491,0.57809,0.70081
0.83367,0.81744,0.72921,0.6572,0.42495,0.38945,0.34787,0.40162,0.56491,0.57809,0.70081,0.80426
0.81744,0.72921,0.6572,0.42495,0.38945,0.34787,0.40162,0.56491,0.57809,0.70081,0.80426,0.85294
0.72921,0.6572,0.42495,0.38945,0.34787,0.40162,0.56491,0.57809,0.70081,0.80426,0.85294,0.82556
0.6572,0.42495,0.38945,0.34787,0.40162,0.56491,0.57809,0.70081,0.80426,0.85294,0.82556,0.786
0.42495,0.38945,0.34787,0.40162,0.56491,0.57809,0.70081,0.80426,0.85294,0.82556,0.786,0.65517
0.38945,0.34787,0.40162,0.56491,0.57809,0.70081,0.80426,0.85294,0.82556,0.786,0.65517,0.4645
0.34787,0.40162,0.56491,0.57809,0.70081,0.80426,0.85294,0.82556,0.786,0.65517,0.4645,0.3641
0.40162,0.56491,0.57809,0.70081,0.80426,0.85294,0.82556,0.786,0.65517,0.4645,0.3641,0.37221
0.56491,0.57809,0.70081,0.80426,0.85294,0.82556,0.786,0.65517,0.4645,0.3641,0.37221,0.44929
0.57809,0.70081,0.80426,0.85294,0.82556,0.786,0.65517,0.4645,0.3641,0.37221,0.44929,0.43915
0.70081,0.80426,0.85294,0.82556,0.786,0.65517,0.4645,0.3641,0.37221,0.44929,0.43915,0.61866
0.80426,0.85294,0.82556,0.786,0.65517,0.4645,0.3641,0.37221,0.44929,0.43915,0.61866,0.79108
0.85294,0.82556,0.786,0.65517,0.4645,0.3641,0.37221,0.44929,0.43915,0.61866,0.79108,0.82049
0.82556,0.786,0.65517,0.4645,0.3641,0.37221,0.44929,0.43915,0.61866,0.79108,0.82049,0.85801
0.786,0.65517,0.4645,0.3641,0.37221,0.44929,0.43915,0.61866,0.79108,0.82049,0.85801,0.85497
0.65517,0.4645,0.3641,0.37221,0.44929,0.43915,0.61866,0.79108,0.82049,0.85801,0.85497,0.8286
0.4645,0.3641,0.37221,0.44929,0.43915,0.61866,0.79108,0.82049,0.85801,0.85497,0.8286,0.6714
0.3641,0.37221,0.44929,0.43915,0.61866,0.79108,0.82049,0.85801,0.85497,0.8286,0.6714,0.55477
0.37221,0.44929,0.43915,0.61866,0.79108,0.82049,0.85801,0.85497,0.8286,0.6714,0.55477,0.43002
0.44929,0.43915,0.61866,0.79108,0.82049,0.85801,0.85497,0.8286,0.6714,0.55477,0.43002,0.34584
0.43915,0.61866,0.79108,0.82049,0.85801,0.85497,0.8286,0.6714,0.55477,0.43002,0.34584,0.49594
0.61866,0.79108,0.82049,0.85801,0.85497,0.8286,0.6714,0.55477,0.43002,0.34584,0.49594,0.50609
0.79108,0.82049,0.85801,0.85497,0.8286,0.6714,0.55477,0.43002,0.34584,0.49594,0.50609,0.61866
0.82049,0.85801,0.85497,0.8286,0.6714,0.55477,0.43002,0.34584,0.49594,0.50609,0.61866,0.71704
0.85801,0.85497,0.8286,0.6714,0.55477,0.43002,0.34584,0.49594,0.50609,0.61866,0.71704,0.77992
0.85497,0.8286,0.6714,0.55477,0.43002,0.34584,0.49594,0.50609,0.61866,0.71704,0.77992,0.89047
0.8286,0.6714,0.55477,0.43002,0.34584,0.49594,0.50609,0.61866,0.71704,0.77992,0.89047,0.85396
0.6714,0.55477,0.43002,0.34584,0.49594,0.50609,0.61866,0.71704,0.77992,0.89047,0.85396,0.73732
0.55477,0.43002,0.34584,0.49594,0.50609,0.61866,0.71704,0.77992,0.89047,0.85396,0.73732,0.69777
0.43002,0.34584,0.49594,0.50609,0.61866,0.71704,0.77992,0.89047,0.85396,0.73732,0.69777,0.62373
0.34584,0.49594,0.50609,0.61866,0.71704,0.77992,0.89047,0.85396,0.73732,0.69777,0.62373,0.42698
0.49594,0.50609,0.61866,0.71704,0.77992,0.89047,0.85396,0.73732,0.69777,0.62373,0.42698,0.39959
0.50609,0.61866,0.71704,0.77992,0.89047,0.85396,0.73732,0.69777,0.62373,0.42698,0.39959,0.50304
0.61866,0.71704,0.77992,0.89047,0.85396,0.73732,0.69777,0.62373,0.42698,0.39959,0.50304,0.5497
0.71704,0.77992,0.89047,0.85396,0.73732,0.69777,0.62373,0.42698,0.39959,0.50304,0.5497,0.65619
0.77992,0.89047,0.85396,0.73732,0.69777,0.62373,0.42698,0.39959,0.50304,0.5497,0.65619,0.77485
0.89047,0.85396,0.73732,0.69777,0.62373,0.42698,0.39959,0.50304,0.5497,0.65619,0.77485,0.79615
0.85396,0.73732,0.69777,0.62373,0.42698,0.39959,0.50304,0.5497,0.65619,0.77485,0.79615,0.86714
0.73732,0.69777,0.62373,0.42698,0.39959,0.50304,0.5497,0.65619,0.77485,0.79615,0.86714,0.95436
0.69777,0.62373,0.42698,0.39959,0.50304,0.5497,0.65619,0.77485,0.79615,0.86714,0.95436,0.84787
0.62373,0.42698,0.39959,0.50304,0.5497,0.65619,0.77485,0.79615,0.86714,0.95436,0.84787,0.68357
0.42698,0.39959,0.50304,0.5497,0.65619,0.77485,0.79615,0.86714,0.95436,0.84787,0.68357,0.44422
0.39959,0.50304,0.5497,0.65619,0.77485,0.79615,0.86714,0.95436,0.84787,0.68357,0.44422,0.25862
0.50304,0.5497,0.65619,0.77485,0.79615,0.86714,0.95436,0.84787,0.68357,0.44422,0.25862,0.34077
0.5497,0.65619,0.77485,0.79615,0.86714,0.95436,0.84787,0.68357,0.44422,0.25862,0.34077,0.39554
0.65619,0.77485,0.79615,0.86714,0.95436,0.84787,0.68357,0.44422,0.25862,0.34077,0.39554,0.47566
0.77485,0.79615,0.86714,0.95436,0.84787,0.68357,0.44422,0.25862,0.34077,0.39554,0.47566,0.67748
0.79615,0.86714,0.95436,0.84787,0.68357,0.44422,0.25862,0.34077,0.39554,0.47566,0.67748,0.74848
0.86714,0.95436,0.84787,0.68357,0.44422,0.25862,0.34077,0.39554,0.47566,0.67748,0.74848,0.8073
0.95436,0.84787,0.68357,0.44422,0.25862,0.34077,0.39554,0.47566,0.67748,0.74848,0.8073,0.90061
0.84787,0.68357,0.44422,0.25862,0.34077,0.39554,0.47566,0.67748,0.74848,0.8073,0.90061,0.87931
0.68357,0.44422,0.25862,0.34077,0.39554,0.47566,0.67748,0.74848,0.8073,0.90061,0.87931,0.75152
0.44422,0.25862,0.34077,0.39554,0.47566,0.67748,0.74848,0.8073,0.90061,0.87931,0.75152,0.65517
0.25862,0.34077,0.39554,0.47566,0.67748,0.74848,0.8073,0.90061,0.87931,0.75152,0.65517,0.59026
0.34077,0.39554,0.47566,0.67748,0.74848,0.8073,0.90061,0.87931,0.75152,0.65517,0.59026,0.44523
0.39554,0.47566,0.67748,0.74848,0.8073,0.90061,0.87931,0.75152,0.65517,0.59026,0.44523,0.40669
0.47566,0.67748,0.74848,0.8073,0.90061,0.87931,0.75152,0.65517,0.59026,0.44523,0.40669,0.45233
0.67748,0.74848,0.8073,0.90061,0.87931,0.75152,0.65517,0.59026,0.44523,0.40669,0.45233,0.51116
0.74848,0.8073,0.90061,0.87931,0.75152,0.65517,0.59026,0.44523,0.40669,0.45233,0.51116,0.65619
0.8073,0.90061,0.87931,0.75152,0.65517,0.59026,0.44523,0.40669,0.45233,0.51116,0.65619,0.70487
0.90061,0.87931,0.75152,0.65517,0.59026,0.44523,0.40669,0.45233,0.51116,0.65619,0.70487,0.8286
0.87931,0.75152,0.65517,0.59026,0.44523,0.40669,0.45233,0.51116,0.65619,0.70487,0.8286,0.88438
0.75152,0.65517,0.59026,0.44523,0.40669,0.45233,0.51116,0.65619,0.70487,0.8286,0.88438,0.8783
0.65517,0.59026,0.44523,0.40669,0.45233,0.51116,0.65619,0.70487,0.8286,0.88438,0.8783,0.83874
0.59026,0.44523,0.40669,0.45233,0.51116,0.65619,0.70487,0.8286,0.88438,0.8783,0.83874,0.57606
0.44523,0.40669,0.45233,0.51116,0.65619,0.70487,0.8286,0.88438,0.8783,0.83874,0.57606,0.49797
0.40669,0.45233,0.51116,0.65619,0.70487,0.8286,0.88438,0.8783,0.83874,0.57606,0.49797,0.43306
0.45233,0.51116,0.65619,0.70487,0.8286,0.88438,0.8783,0.83874,0.57606,0.49797,0.43306,0.36004
0.51116,0.65619,0.70487,0.8286,0.88438,0.8783,0.83874,0.57606,0.49797,0.43306,0.36004,0.39351
0.65619,0.70487,0.8286,0.88438,0.8783,0.83874,0.57606,0.49797,0.43306,0.36004,0.39351,0.5213
0.70487,0.8286,0.88438,0.8783,0.83874,0.57606,0.49797,0.43306,0.36004,0.39351,0.5213,0.64807
0.8286,0.88438,0.8783,0.83874,0.57606,0.49797,0.43306,0.36004,0.39351,0.5213,0.64807,0.72921
0.88438,0.8783,0.83874,0.57606,0.49797,0.43306,0.36004,0.39351,0.5213,0.64807,0.72921,0.77383
0.8783,0.83874,0.57606,0.49797,0.43306,0.36004,0.39351,0.5213,0.64807,0.72921,0.77383,0.90061
0.83874,0.57606,0.49797,0.43306,0.36004,0.39351,0.5213,0.64807,0.72921,0.77383,0.90061,0.90162
0.57606,0.49797,0.43306,0.36004,0.39351,0.5213,0.64807,0.72921,0.77383,0.90061,0.90162,0.73124
0.49797,0.43306,0.36004,0.39351,0.5213,0.64807,0.72921,0.77383,0.90061,0.90162,0.73124,0.6785
0.43306,0.36004,0.39351,0.5213,0.64807,0.72921,0.77383,0.90061,0.90162,0.73124,0.6785,0.50304
0.36004,0.39351,0.5213,0.64807,0.72921,0.77383,0.90061,0.90162,0.73124,0.6785,0.50304,0.39452
0.39351,0.5213,0.64807,0.72921,0.77383,0.90061,0.90162,0.73124,0.6785,0.50304,0.39452,0.3357
0.5213,0.64807,0.72921,0.77383,0.90061,0.90162,0.73124,0.6785,0.50304,0.39452,0.3357,0.38945
0.64807,0.72921,0.77383,0.90061,0.90162,0.73124,0.6785,0.50304,0.39452,0.3357,0.38945,0.54767
0.72921,0.77383,0.90061,0.90162,0.73124,0.6785,0.50304,0.39452,0.3357,0.38945,0.54767,0.62677
0.77383,0.90061,0.90162,0.73124,0.6785,0.50304,0.39452,0.3357,0.38945,0.54767,0.62677,0.74442
0.90061,0.90162,0.73124,0.6785,0.50304,0.39452,0.3357,0.38945,0.54767,0.62677,0.74442,0.78296
0.90162,0.73124,0.6785,0.50304,0.39452,0.3357,0.38945,0.54767,0.62677,0.74442,0.78296,0.8144
0.73124,0.6785,0.50304,0.39452,0.3357,0.38945,0.54767,0.62677,0.74442,0.78296,0.8144,0.79615
0.6785,0.50304,0.39452,0.3357,0.38945,0.54767,0.62677,0.74442,0.78296,0.8144,0.79615,0.79006
0.50304,0.39452,0.3357,0.38945,0.54767,0.62677,0.74442,0.78296,0.8144,0.79615,0.79006,0.65314
0.39452,0.3357,0.38945,0.54767,0.62677,0.74442,0.78296,0.8144,0.79615,0.79006,0.65314,0.49594
0.3357,0.38945,0.54767,0.62677,0.74442,0.78296,0.8144,0.79615,0.79006,0.65314,0.49594,0.43813
0.38945,0.54767,0.62677,0.74442,0.78296,0.8144,0.79615,0.79006,0.65314,0.49594,0.43813,0.34178
0.54767,0.62677,0.74442,0.78296,0.8144,0.79615,0.79006,0.65314,0.49594,0.43813,0.34178,0.46755
0.62677,0.74442,0.78296,0.8144,0.79615,0.79006,0.65314,0.49594,0.43813,0.34178,0.46755,0.54462
0.74442,0.78296,0.8144,0.79615,0.79006,0.65314,0.49594,0.43813,0.34178,0.46755,0.54462,0.66633
0.78296,0.8144,0.79615,0.79006,0.65314,0.49594,0.43813,0.34178,0.46755,0.54462,0.66633,0.70892
0.8144,0.79615,0.79006,0.65314,0.49594,0.43813,0.34178,0.46755,0.54462,0.66633,0.70892,0.80527
0.79615,0.79006,0.65314,0.49594,0.43813,0.34178,0.46755,0.54462,0.66633,0.70892,0.80527,0.86105
0.79006,0.65314,0.49594,0.43813,0.34178,0.46755,0.54462,0.66633,0.70892,0.80527,0.86105,0.83976
0.65314,0.49594,0.43813,0.34178,0.46755,0.54462,0.66633,0.70892,0.80527,0.86105,0.83976,0.80527
0.49594,0.43813,0.34178,0.46755,0.54462,0.66633,0.70892,0.80527,0.86105,0.83976,0.80527,0.66227
0.43813,0.34178,0.46755,0.54462,0.66633,0.70892,0.80527,0.86105,0.83976,0.80527,0.66227,0.56694
0.34178,0.46755,0.54462,0.66633,0.70892,0.80527,0.86105,0.83976,0.80527,0.66227,0.56694,0.36004
0.46755,0.54462,0.66633,0.70892,0.80527,0.86105,0.83976,0.80527,0.66227,0.56694,0.36004,0.50406
0.54462,0.66633,0.70892,0.80527,0.86105,0.83976,0.80527,0.66227,0.56694,0.36004,0.50406,0.45842
0.66633,0.70892,0.80527,0.86105,0.83976,0.80527,0.66227,0.56694,0.36004,0.50406,0.45842,0.55984
0.70892,0.80527,0.86105,0.83976,0.80527,0.66227,0.56694,0.36004,0.50406,0.45842,0.55984,0.71907
0.80527,0.86105,0.83976,0.80527,0.66227,0.56694,0.36004,0.50406,0.45842,0.55984,0.71907,0.72617
0.86105,0.83976,0.80527,0.66227,0.56694,0.36004,0.50406,0.45842,0.55984,0.71907,0.72617,0.83469
0.83976,0.80527,0.66227,0.56694,0.36004,0.50406,0.45842,0.55984,0.71907,0.72617,0.83469,0.88641
0.80527,0.66227,0.56694,0.36004,0.50406,0.45842,0.55984,0.71907,0.72617,0.83469,0.88641,0.88134
0.66227,0.56694,0.36004,0.50406,0.45842,0.55984,0.71907,0.72617,0.83469,0.88641,0.88134,0.72819
0.56694,0.36004,0.50406,0.45842,0.55984,0.71907,0.72617,0.83469,0.88641,0.88134,0.72819,0.62373
0.36004,0.50406,0.45842,0.55984,0.71907,0.72617,0.83469,0.88641,0.88134,0.72819,0.62373,0.55477
0.50406,0.45842,0.55984,0.71907,0.72617,0.83469,0.88641,0.88134,0.72819,0.62373,0.55477,0.43509
0.45842,0.55984,0.71907,0.72617,0.83469,0.88641,0.88134,0.72819,0.62373,0.55477,0.43509,0.34584
0.55984,0.71907,0.72617,0.83469,0.88641,0.88134,0.72819,0.62373,0.55477,0.43509,0.34584,0.36815
0.71907,0.72617,0.83469,0.88641,0.88134,0.72819,0.62373,0.55477,0.43509,0.34584,0.36815,0.6146
0.72617,0.83469,0.88641,0.88134,0.72819,0.62373,0.55477,0.43509,0.34584,0.36815,0.6146,0.59635
0.83469,0.88641,0.88134,0.72819,0.62373,0.55477,0.43509,0.34584,0.36815,0.6146,0.59635,0.73225
0.88641,0.88134,0.72819,0.62373,0.55477,0.43509,0.34584,0.36815,0.6146,0.59635,0.73225,0.77992
0.88134,0.72819,0.62373,0.55477,0.43509,0.34584,0.36815,0.6146,0.59635,0.73225,0.77992,0.83976
0.72819,0.62373,0.55477,0.43509,0.34584,0.36815,0.6146,0.59635,0.73225,0.77992,0.83976,0.89249
0.62373,0.55477,0.43509,0.34584,0.36815,0.6146,0.59635,0.73225,0.77992,0.83976,0.89249,0.78905
0.55477,0.43509,0.34584,0.36815,0.6146,0.59635,0.73225,0.77992,0.83976,0.89249,0.78905,0.66227
0.43509,0.34584,0.36815,0.6146,0.59635,0.73225,0.77992,0.83976,0.89249,0.78905,0.66227,0.53753
0.34584,0.36815,0.6146,0.59635,0.73225,0.77992,0.83976,0.89249,0.78905,0.66227,0.53753,0.36207
0.36815,0.6146,0.59635,0.73225,0.77992,0.83976,0.89249,0.78905,0.66227,0.53753,0.36207,0.357
0.6146,0.59635,0.73225,0.77992,0.83976,0.89249,0.78905,0.66227,0.53753,0.36207,0.357,0.36613
0.59635,0.73225,0.77992,0.83976,0.89249,0.78905,0.66227,0.53753,0.36207,0.357,0.36613,0.49797
0.73225,0.77992,0.83976,0.89249,0.78905,0.66227,0.53753,0.36207,0.357,0.36613,0.49797,0.58722
0.77992,0.83976,0.89249,0.78905,0.66227,0.53753,0.36207,0.357,0.36613,0.49797,0.58722,0.71095
0.83976,0.89249,0.78905,0.66227,0.53753,0.36207,0.357,0.36613,0.49797,0.58722,0.71095,0.80426
0.89249,0.78905,0.66227,0.53753,0.36207,0.357,0.36613,0.49797,0.58722,0.71095,0.80426,0.84178
0.78905,0.66227,0.53753,0.36207,0.357,0.36613,0.49797,0.58722,0.71095,0.80426,0.84178,0.82049
0.66227,0.53753,0.36207,0.357,0.36613,0.49797,0.58722,0.71095,0.80426,0.84178,0.82049,0.72312
0.53753,0.36207,0.357,0.36613,0.49797,0.58722,0.71095,0.80426,0.84178,0.82049,0.72312,0.63083
0.36207,0.357,0.36613,0.49797,0.58722,0.71095,0.80426,0.84178,0.82049,0.72312,0.63083,0.49189
0.357,0.36613,0.49797,0.58722,0.71095,0.80426,0.84178,0.82049,0.72312,0.63083,0.49189,0.38235
0.36613,0.49797,0.58722,0.71095,0.80426,0.84178,0.82049,0.72312,0.63083,0.49189,0.38235,0.34888
0.49797,0.58722,0.71095,0.80426,0.84178,0.82049,0.72312,0.63083,0.49189,0.38235,0.34888,0.49391
0.58722,0.71095,0.80426,0.84178,0.82049,0.72312,0.63083,0.49189,0.38235,0.34888,0.49391,0.52738
0.71095,0.80426,0.84178,0.82049,0.72312,0.63083,0.49189,0.38235,0.34888,0.49391,0.52738,0.59331
0.80426,0.84178,0.82049,0.72312,0.63083,0.49189,0.38235,0.34888,0.49391,0.52738,0.59331,0.7069
0.84178,0.82049,0.72312,0.63083,0.49189,0.38235,0.34888,0.49391,0.52738,0.59331,0.7069,0.82252
0.82049,0.72312,0.63083,0.49189,0.38235,0.34888,0.49391,0.52738,0.59331,0.7069,0.82252,0.80223
0.72312,0.63083,0.49189,0.38235,0.34888,0.49391,0.52738,0.59331,0.7069,0.82252,0.80223,0.79716
0.63083,0.49189,0.38235,0.34888,0.49391,0.52738,0.59331,0.7069,0.82252,0.80223,0.79716,0.71197
0.49189,0.38235,0.34888,0.49391,0.52738,0.59331,0.7069,0.82252,0.80223,0.79716,0.71197,0.55071
